"time","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.0718116466979491,0,0.74323540031794,-0.053390171390298,1.39670120717083,-0.773546667850928,-0.795323692724023,-0.961901472547758,1.58715880127649,0.666543878047174,-0.0318202739484887,1.27694266251385
273.989657959126,1,-0.627288729678246,-1.35680048165088,-0.84572793418979,-0.255622309926404,0.657669937108527,-1.50000774982319,-1.69681338468798,-1.28198397370303,0.844493381884079,-0.603439501347831
0.0183473584321329,0,1.69143891875216,1.48005555821334,0.242103831517938,-0.781181404309182,-1.58931679735187,-1.08186170043021,1.22962466953833,1.62134708537054,0.0784055461853457,0.252636061415014
0.00215398128142417,1,-0.515707665245035,-0.295093957826099,-0.248250567323075,-1.47977336526581,1.28539773996889,1.00327902317776,1.35237212512497,1.41447487603303,-0.765080740698624,1.63996676768448
0.00625216641896534,1,1.66178176004561,0.41576726536576,-0.170919234726699,0.574521139113634,0.955232067175392,-1.63949455662978,1.05393036786988,1.32106990002444,-0.000414971884641124,1.09173356913293
0.0295963319042299,1,0.492641249186027,-0.535447240051047,-0.42124773684435,0.277614155095231,0.923151414203865,0.637468689617169,1.00599631905015,0.924869109529532,1.30851737616424,-1.34127904605024
2.92936038167488,1,-1.22142587222426,0.497013549749281,0.0356889395011206,-0.320386661271604,0.175651611029412,-1.33634969676826,-0.174802917415324,-1.06564701256664,-0.800914702550809,0.233344884304211
0.415107112741625,1,1.65028709215394,-0.114687946866741,-0.695615644289734,-0.528401085958113,-0.126978042262864,-1.68211181744641,1.62534102572831,0.10403586056077,-0.378680995031437,1.34202253260508
0.00418081224976272,1,0.849463508670843,0.477723657471049,-1.50134106486157,0.772530353189099,-0.258575477830201,0.299859446191817,0.56362693647383,-0.799410622536654,1.46190839505582,-0.17595317809068
1.91695474693449,1,-0.158985401706321,-0.272133906224167,-0.0408749891361104,-1.54981773001207,0.293497348090015,0.367811409880478,-1.24760571263581,0.0400043783592587,1.6833687595526,0.820558006054041
13.8940177191774,1,-1.17389503419153,-1.39276916783638,-1.26066898284924,0.729058891641756,-0.16155169869949,-1.59439497831588,-1.11915313828173,0.199084909294964,0.629944965757928,1.19495998356093
0.00942273963933698,1,0.819127870453007,0.720929594655777,-0.760254662758272,-0.17118180836959,1.24809433534973,0.543469666873722,1.22741876848457,-0.110526953271736,1.51076823631594,0.342146770392339
0.317282981014225,1,-1.2918782644682,-0.579720235485389,1.08267123044408,1.5048062429809,-1.01447923615732,0.310435685435555,-0.148773753263394,-0.841174501269801,1.5653080562109,1.40064714173159
1.06870341465349,1,1.42126131166656,0.466383588893373,-0.887314141467999,1.43008722745103,-1.21989872490846,-1.64653064821729,-0.569776767814062,-1.32503122837958,1.26850283206128,1.102503351103
202.583276069983,1,0.358695287277527,-0.523588506421971,0.562283519409116,0.14219338525575,-1.05497677568178,0.0534147961380838,-0.977053147368443,-0.839713743422552,-1.1497183574487,-1.4558556222102
0.03024000588012,1,-1.25857006164945,0.277612131463768,1.5849638338011,1.13765054937903,1.37572515885937,0.172703054972848,0.764380233527362,0.832684323608452,-0.136908221232723,-0.969459534424497
0.00321642660434742,1,1.5478367383756,0.0458867346582736,0.1901912917867,1.47614164687442,0.846788294492986,0.445054849605176,-0.971249462666289,0.827289943977603,-0.92722199365499,1.24433434421054
2.30713750221734,1,1.52245244564431,-0.230838534872665,-1.3710208940158,0.365656012506005,0.272676720965987,-0.0378087616119163,-1.27034684505995,0.309053205589251,-0.368118312263439,1.31234193961708
224.850487894534,1,-0.656245147314323,-0.7511745614406,-1.27968968374996,-1.64511010974291,0.909329264447767,0.455512775368273,-1.27368089282834,0.741916007122001,-1.29519563280308,-0.254166982573631
0.505220733920249,1,1.59739790464767,0.251956660824761,0.992481954041627,-1.64726417066567,-1.2187918339864,0.597057783134842,-0.864945805674287,-0.712926011237593,-0.0263159616877502,1.62964056266619
2.65369486444603,1,0.229272129590409,-0.36724220646819,0.0597544189452088,1.49292084887434,-0.40665935988411,-0.312373934007308,0.170352784872727,-1.03056095070547,-1.19549304954488,0.9887408256641
0.055787671096878,0,-1.67365686258682,-0.992642026597195,0.411662193846276,-1.28100670488526,0.793462925282794,1.06963946806768,0.813162846913342,-0.168361840421488,0.822243122445599,1.56724228494239
0.0260740014908763,1,1.13382403811034,-1.62082800575295,0.287337619586896,-0.746784741019778,0.256509685630951,1.01659097100121,0.463032672152468,1.27511271492335,-1.40453049534822,1.63313739783411
311.149965304904,1,-0.299734155255702,-1.54086552075107,-1.61442055298074,1.28229404904979,-1.54793051744194,0.688248750659046,-1.22737430989011,-0.280185149429827,-1.72490565281132,0.34689647217431
2.64626923048891,1,1.45844079486982,-1.58208600483366,-1.72000686125163,-0.46591132138025,0.0677781604427681,1.03743888287165,-0.782739044823361,0.301618761059434,-0.612141424740091,1.31540079205713
8.0143014630782,1,0.873360466958498,-1.11143267534243,0.978633167197966,0.719702987664351,-1.06845345549441,0.326639725239112,-1.29724101286002,0.0757211228309065,-0.0899470366666202,-1.4437896288758
5.68681952186965,1,1.42092383543033,-0.488914257999525,-0.794039932056741,-1.14260672690069,-0.476969996300464,-1.28289792923016,1.64401171258846,-0.934971384281032,0.0404753416826353,1.65594958238662
0.00105619602407919,1,-1.57575446929344,-0.0299874623024514,1.42595116347934,0.209095352795976,-0.901755266775713,1.16204495805951,1.22162251209879,1.54474862272441,1.71898322554445,0.572901699201308
14.175027296044,1,-1.53771741801735,-1.60678697956616,0.0991456611676744,-0.496683365522634,1.52940711852903,-0.455783776641757,-0.114099809716473,0.372404712131066,0.4882119707746,-1.19718022344296
0.0288990562680107,1,0.341602346585248,0.605795412451719,1.50464026487349,1.57251378763831,1.05949495434459,0.614898071332066,-1.6084057564952,-0.809136151793782,-0.593757186986591,0.192013879617503
2.75608326679782,0,1.04606340578829,-1.54383095303909,-1.25352569041334,1.71921418730549,-1.28583560413405,0.519971750321238,1.34480141736632,0.464400227615914,-0.79164761252405,-1.44209979981839
0.331110880139711,1,0.05086245728206,1.22704714215676,-1.54573027190984,-0.426541393021889,1.1027186464561,-0.373151189369631,0.337930564484942,-0.378387345055239,1.41206328481832,-1.07976082738182
0.138881026224781,1,0.961585844111072,0.159118600855467,1.4329508772869,0.739500212980411,-0.499310344843573,0.0534732999769814,-0.192197270311462,-0.770038655526846,0.801747328902095,-0.65734422842233
2.92664280068562,0,-0.747944164898423,-1.399411027947,0.668839484288227,1.02973253615311,-0.660534887907944,0.435837835786722,-1.08886319509798,-0.867222916940021,0.117476592484089,0.638319086662764
0.885957043116659,1,-1.26360637304132,-0.771226461058559,-1.00816506884346,-1.34425718551789,1.51242892153147,1.22315101119073,1.2478422492636,-0.515144973909444,1.36689684601124,-0.248644458436275
0.0112515466517886,1,-1.1105210781646,1.32943217756363,0.868599898541732,0.47123178644029,-0.00598150617520776,-0.00586809731908944,1.35195934060124,-0.799556981339426,1.53740672324095,0.488831810946754
1.25433747383487,1,0.645888334567705,-0.536991474914151,0.34451393204835,-0.721877408303744,-0.397729817069899,0.870590439718467,-0.105335151329216,-1.29977312024071,1.40488210877548,0.0709336108379557
0.0421122186161488,1,0.054058141567999,0.841979725118515,0.392640447658037,-0.368554589946694,-1.40289003354254,0.112884724277638,-0.117316452178404,0.813362368587475,1.70924273319011,1.59681499312843
116.254108455664,1,1.09506946228545,-1.21955182414706,-0.897844046890832,-0.422380429269198,1.58126263847154,-1.34820363304383,-1.63297057688299,-1.67093324578985,0.382449229908051,-0.833488472327336
0.000813173385196698,1,1.51267430922809,-1.16657364444281,0.985143525138555,1.56462631662852,1.46767879267384,1.39321896812032,0.300761200245543,1.51231808717979,-1.23782187553119,-1.23081927831093
1.29405300028624,1,1.34959014482863,-1.40026351879383,-0.637061163792977,-0.767933796513261,-1.57479154253015,-0.369481776910313,-1.15910807841295,-1.60157099325161,1.32135083475551,0.815265331446645
0.0778516803417848,1,0.548595901221126,-0.82320406590488,-0.961086854016191,1.01269676284802,1.3595993978633,1.3971376792324,-1.19250494113147,1.45905965427838,0.984767792669738,-1.5929203300816
0.407274595911408,1,0.797655817891094,0.0388628937436666,-0.644994241116464,-0.645145575520071,0.444196131393458,-0.123485854430334,-0.471700347860719,-0.944992526654645,-0.912614178057091,0.126238690884792
0.000930188444947214,1,-1.46962474862792,1.25975896408782,1.02718956617037,1.69775071158574,1.65791772811703,0.613594188880114,-0.181279389005859,1.36257401351834,0.488791162489811,0.43942562226016
0.00110426112121321,1,1.72903285845525,-0.201605312036438,-0.0347524667387644,1.08288340848526,1.06945101627869,-0.206202788178147,1.70561349171072,-1.39801983656486,1.64603895981058,-0.30126916884399
5.52704995881856e-05,1,1.0922867625474,0.124316113560279,0.556238508791157,1.29780842976625,-0.521704140163295,0.627337020187047,0.604523533864433,-0.899529620595678,0.467466927777828,-1.19219055639336
33.6099004235337,1,-0.694060586345482,1.49522339708271,0.822825548422336,-1.11938486868397,0.552941500979446,-0.318278385716418,-0.924544858277394,-1.64979876463695,-0.669839708297332,-0.846964304456966
0.246829871315611,0,-1.51035225140574,-1.42488028174432,-0.645645764146779,1.63853693453932,1.0403200775681,0.15046106024206,-1.37815866965648,1.40406217669905,0.994869452024344,0.280194874797774
10.702592733065,1,1.07535980480182,-1.34958647906338,-1.73012318528031,-0.856217885594377,1.61588836409907,-0.856090958976872,1.48434507136014,-0.761925235458104,-1.5325216543061,0.0158662344953264
7.94322875226013,1,0.988979512551549,-0.277472546059571,-0.317869406490911,-0.153958077690054,0.338991235309506,-1.00466340325353,-1.51040007572922,-0.125034328515028,-0.673377098362508,1.27227647484899
0.0144281316469513,1,1.33506191868036,0.643457872525842,1.67666939249766,-1.11841717844224,-0.79922618655518,-0.847885901229405,1.38393111913518,1.21902455725048,0.802473388352503,1.21064683913706
0.0761673814862316,1,-0.598235509223593,-1.19327078361174,0.677398125055634,0.14049768452155,1.46565755504838,1.15550517640454,-1.32497099287996,1.08977255732851,0.520776225692471,0.539367585231413
14.5491352865214,1,1.7009155405328,-1.71126036150876,-1.52057480600437,0.250132642176017,0.637850504272061,1.08741221262472,-0.989437265408711,-0.880010724050847,-0.489321850767285,-1.19634637355683
0.26038961857599,0,0.103166884658759,-0.368889148895165,-0.280203576655029,1.07436055268427,-1.55582005966959,-1.30480084511183,0.454031734426553,0.869915800993561,0.968965427177315,0.600454306995995
0.39268203569748,1,-0.320533770971503,0.851230212333928,0.982027940847771,-0.766900955662243,-1.25371629891438,1.14753408320007,-0.389112508734146,-0.0111838311626451,1.51659340506404,0.517581121315269
0.72444235400707,1,-1.57139048344392,0.942570826961213,1.39500868182008,-0.308340537272035,0.493873427818004,-0.749198620414022,-1.54122897431778,0.742550821683051,-1.56066240731654,0.909753593107458
0.119445900039746,1,-1.72622678008762,0.472621014682151,-0.897697874400881,1.01226322743139,-0.995488587272664,0.510679066074785,1.12415573108574,0.975491781404394,0.101933455875818,0.981302459693002
358.684318509037,1,-0.987329222139639,-1.50222077593089,-0.947519129338349,-0.801549647772799,0.844614099687315,-0.632001770581574,0.341620135830184,0.615264234903444,-0.135137494503182,-1.6014242618232
10.244348175003,1,-0.194891259337145,1.62947602747496,-1.67553177609111,-0.0856924470918969,-1.58402916448232,-1.40618262146568,0.978716097373594,-1.47265522828695,0.032532101035089,-0.0297039054805486
0.279315986189178,0,-1.38447670679249,0.646702870831274,-0.562922788540342,0.855843157279076,1.37771451763525,-0.860859049269693,1.21354382525656,0.270652037763164,-0.256803056541192,0.584417486578773
0.137228344131321,1,0.395183863662377,1.61246973918198,1.55776412749244,-0.793910191389745,-1.32637993398615,-0.425715844944704,0.398047178780405,0.974843774121207,-1.69520019795012,-0.169351974502493
8.50790625345324e-05,1,0.199849212073171,1.17097475413011,-0.817161450737477,1.58761391833149,-1.50279015839706,0.790501802386125,0.402554730353483,-0.467637016865535,-1.33258014721676,1.34385046785581
0.891727648036501,1,0.674157753921866,-1.22716311341908,-1.1856800936014,1.19081756478959,-1.16072732717316,-0.0441931672462024,-0.558888965140642,1.4967771653551,-0.331997948084448,-0.125414321175709
0.117738407870597,1,0.72076023791457,-0.186267761544298,0.568111787725057,-0.605082380380899,-0.758137715994692,0.510543359364771,-1.40215069668235,1.51186133686305,0.563836643248846,0.111762875904212
0.418924633706196,0,1.17192952668293,1.17148706196222,-1.5065547057316,0.579685604690601,-0.820754760458526,-0.217605317524157,1.56861529106404,1.105773398401,-1.27639687483239,0.100276068639181
0.000545122164611175,1,1.45723463389577,0.238891293583912,0.246052803542271,1.51456314618792,1.50478068666901,0.688037618711931,-0.863965656670009,1.70702704708379,1.49793647792998,-0.545103080247624
0.0824287812194964,1,-1.73107686253958,1.3120079944524,0.762663522191485,0.719816602997016,1.26227318463114,-0.671767824193888,0.630013980543508,1.39981018985798,-0.0597311782355221,0.198825987705984
0.00269898416734878,1,0.402964358044393,0.0794839126951614,0.527374671689597,0.0883372463066352,-0.582217129742906,1.4766089484653,-1.34753837851664,1.4705816666011,-0.227362589324073,0.858271969121667
0.590810660761143,0,1.52679605080693,0.386093248978377,-1.40019780521334,-0.577986045425944,-0.389498761828233,-1.14875847702102,0.625210041566896,-1.5752726199781,0.374444210026082,1.47271563235531
0.0470313557917471,1,1.72043782216382,-0.835061276769428,-0.957522430847889,0.919495063805743,0.951646487420043,1.60614504479046,-1.23887486720265,0.258375984385282,-0.421553233412388,0.0749774273798731
49.854217630908,1,1.40354589580652,-0.272014071592097,-0.028301354662162,-1.62201042192419,-1.69659009078837,0.914144489464658,-0.65616280753257,-0.543061846659141,-1.33743962435156,-0.901634946601139
0.966729574706208,1,-0.927692752921467,1.05800622457117,-1.53621283068387,0.541552867666307,1.66800977663365,0.00930513413695166,0.840277968007809,-1.72934172155885,0.147043655633619,-0.68506605745799
3123.58924066224,1,-1.672849448151,-0.753525871988942,-1.49594799829251,1.15677258912996,-0.779528473255818,0.0372065308242699,-1.06547055174176,-1.03884596891511,-0.450638429502493,-1.64493446191943
3.45886249699246,1,1.0158559604699,-0.361503203770341,1.68557073674543,-0.86420278853097,-1.72222015594015,-0.569652376180092,0.777146378344911,-0.735919896763892,1.48636468056315,-1.38858771128648
1.49597051126323,1,0.583833849971974,-1.66543912750203,-0.148590369021827,-0.357825691945877,-0.635903258646116,1.37257914347448,0.138042075894693,1.43485979893015,-0.302605789120206,-0.797313591081198
0.00111616082947104,0,0.165426927947955,-0.453926353152718,0.48202459457801,1.66339783422892,1.08754969777529,1.29040018598099,-0.88196885002292,-0.724763588279621,0.366947975776706,1.61803661786898
16.4294175387715,0,0.210072190916573,-0.307435444105413,-0.940966435640293,0.459072165670761,-1.40211637882857,-1.37875474889484,1.16722061531052,-1.6653516830716,1.21348630863365,-1.05845821221602
4.91091380166057,1,-0.360183473436916,-0.834824676424265,-1.08712423752734,0.398239809299809,1.2164510650336,-0.595209080860234,-0.683531572159304,-1.34933571329798,0.898001964347448,0.778005376429135
109.782383109491,1,-1.53599893549985,-0.76906547107326,-1.33110792266225,1.16830875074193,-1.42265656160332,-0.870726746500943,-0.245767537643019,-0.594845530507645,1.33323277037992,-0.0246904339435066
0.990991338747861,1,0.835153979092845,-0.0155520070342683,-0.118752287661283,1.33819670367685,-0.263399673285167,-0.00617172591962389,-0.146109533155075,-1.31536830829581,0.513696011841447,-1.40285757559078
3.56090105645427,1,1.01489532591889,0.438141887402447,0.845555264951804,-0.878235475001014,0.919647793539136,-0.73745651215851,-0.478154935357,0.0125195311664426,-0.631923199803339,-0.916318594743388
0.445125878487678,1,1.56387005272428,0.0825607552108596,-1.39809064592198,-0.687949432256414,-0.324165999908421,1.11857957950479,1.42870777216351,-0.984864466440474,0.181002227311047,0.575832813635559
29.0685090435374,1,-1.6089723039416,-1.28787703532704,1.27165674840025,-1.23902202448894,-1.5260032913666,-0.480715965585142,0.937945178869178,1.38459259014096,0.625095240607189,-1.04479097874768
0.731610127071733,1,1.35884932502926,-1.39403407058129,0.468597048924436,0.616613281680238,-0.894015395847621,1.53479889139348,-1.38619985922875,0.829443155604263,0.566055728959244,-1.00619983959427
0.217776291624736,1,0.628937984481229,-0.818093602816793,-0.467322201430249,0.664501985508151,1.29222466032992,0.924640439174223,-1.4539499203106,0.0748472318192361,-0.664217274514617,0.292803637707249
7.32959051113624,1,0.327687146076561,-0.297435901114253,-0.777254259114123,-0.718450887271858,1.11651029656143,1.03902630198178,1.36323886638412,-0.850262722116344,-1.70527351517256,-1.72883127201565
0.086705273348373,1,-0.0637527872570331,-1.18165876041965,-0.747006809771451,0.346184149866618,0.182219189589425,1.45359186578296,1.49042419658153,-0.148711778844112,-0.202582641345381,-1.01647684754267
14.0017250687179,1,1.71833462222155,-1.52463308719621,0.404395087265497,-1.11549222604241,-0.225585890905671,1.10171153935775,-1.08636270847118,-1.4803087621764,0.615348326509644,0.49411149124307
1.39458916291355,1,-0.509388433609948,-0.894903845068899,0.965334194328423,0.430611384498787,-0.896344489196969,-1.44887020932312,1.59051240624524,0.871137438836544,-1.06040097181638,0.177950418463481
0.208176662458618,1,0.284938238717634,-0.91666238787146,1.14504102811584,0.352324109046984,-0.070008538645838,1.05416853050048,-0.761562953807105,1.11234688896524,0.764511767152804,-1.20307208895479
0.00109510921152419,1,-0.0216752762959964,0.900611399614349,1.46017769493394,1.71122065026176,1.69261666177844,-0.491766708902405,-0.178162138384824,0.890103556533101,1.54664341040282,0.297113838029575
5.85687084656833,1,0.213112229794453,1.03618161008036,0.0430834832449265,-1.35590695359049,-1.72594910704074,-0.371828353822522,-1.59815414596854,0.966526634290741,0.181721078632964,1.08747900375468
0.000929995258615403,1,1.48807368532325,-0.412402317898299,0.433504745180488,0.995960074852896,1.07637416277575,-0.8445789615732,0.506602800453148,-0.26533128234548,1.50500703658282,1.09857654788472
8.55280266115059,0,1.20683059039796,-1.51494294285719,-1.70142454635327,-1.66458867077181,-1.03620522664189,0.728559665228016,0.834560059792734,0.686611238403082,-1.64087971986464,0.811798334559305
0.078221544609544,0,1.66915995907375,-1.39044088184259,-0.745240890074002,-1.52979009542104,-0.987871324698684,1.58557623597829,-0.679681220108465,1.33803259353694,1.70245084689838,0.883855928705912
155.238619585493,1,0.0849933110539494,-0.845690356264924,-0.859654174741308,-1.48032045391083,1.61003118826011,0.43667892283711,-1.13868763913023,0.336629667070871,-1.24564691077567,-1.27853053651763
0.316973433493675,1,1.52116871401279,0.694875108091169,-1.621310302703,-1.61916225540964,1.44201563078348,-1.4035342750484,1.47751060895934,-0.0787212714079131,-0.0331591283654598,1.23367774526286
4.09423139999965,1,-0.784584224091898,-1.03276308840155,-0.437494991543794,-1.05148149070105,1.71304486651501,-1.69319750611257,0.609793895293502,1.36436632107971,-0.369290774813358,0.813443932469082
3.04048103567239,1,-0.938468568684672,-1.42381626374137,-1.62738426278453,-0.944779045230268,0.138541844309367,-0.056374198665718,1.19762082180925,1.42062096337276,-1.47875516247276,-0.775111114025642
0.797607594037188,0,-0.98703611819712,0.739389544777824,-0.164668350054613,-0.582684526506565,0.910368638345755,-0.171424025522051,-0.637549071904478,-0.470664553427231,0.866193844285972,-0.638935921633311
0.0191645544490566,1,-1.17631887769222,1.13454428314895,0.715453653562969,0.671959099710957,-0.683624027678724,1.51112416236075,1.07937990396359,-1.21622263825609,1.70029981214749,-0.291906697944556
0.518931531544516,1,-1.63923378320428,-0.773210332074992,1.13243116104077,-0.199823540424772,1.15127632622833,0.974340854519556,-0.932598100111496,-0.550160302229096,1.08980113497298,0.102709107605127
7.28659765753326,1,-1.28755574652941,0.263815871124301,-1.22280520169014,1.17723245656097,-1.17257817436602,0.876818371618862,0.368573732580868,-0.887124417751223,-1.1379719260905,-0.088682663017861
3.53182643430596,1,-0.736953202993687,-0.490441369020624,0.0945961972753577,-0.796210211066974,0.918933724246291,1.7184020698824,-0.739995596188125,-0.564194039632498,-1.56203412618597,0.185808161689906
0.979640040886375,1,1.49862061054327,-1.34948279880141,-1.6699313917452,1.331137179421,-1.30126942834862,-0.153012664331936,0.414062759536032,0.864907803504642,1.09420083803881,-1.12349767984775
0.247899634451924,1,1.69157469805159,0.641399723185,1.55963579463697,-1.45507448272144,1.29262607573882,0.555502816725937,-0.903432762085688,-1.58786263626896,-1.24593522220398,1.48365366932064
0.00107519568753364,0,-1.03639605291116,1.60255693973016,-1.39356351779136,0.332959937637793,0.18190957316905,0.432698103418617,1.11740422063738,-0.263184529563283,0.630782752409772,1.4933688787832
0.0111607097617959,0,-1.41279070330381,1.59017166429207,1.71836072618021,0.626884611523616,1.55095486732851,-1.52940323015625,1.13442557607239,1.37559959369659,-1.08501358345913,1.21625316210333
0.0515704786041696,0,0.65704190643119,-0.112677071782947,0.689980921926322,0.742494306794009,-0.416351618188079,0.880750051232449,1.413806398536,-1.60620719019813,-0.210223008322265,-0.0794595476561566
0.17543803301581,0,1.35673712400005,-1.60456005339285,-1.62811920556572,0.889077523762266,0.426084382996363,1.16440744979676,1.56714463202116,1.0281546577112,-1.02823509887659,0.581103837241364
0.149744442121161,1,0.450470377757582,-0.087648683319643,0.00320165436170194,1.4303224816659,0.0596269471005744,-0.896522062252928,1.47885380906237,0.442486892734147,-1.65765687484318,0.167477007765966
0.0324848164494884,1,0.739738457879003,-1.52785318652719,1.09961106232493,-0.555507380986778,1.42646329145102,1.18403306568023,-1.54965964237361,-0.253079844843345,0.845267077732042,1.49612231772977
15.1585576653014,1,0.0914613300108731,-1.03934031409425,-0.394233447280759,-0.946674395879894,0.903985194117888,0.0175364990934375,1.41532865816481,-0.45604571472403,-1.25538310341724,-1.39883963959345
0.0954675024372496,1,-0.112036342798016,1.23254801206633,1.27234437337075,-1.25919209240872,-1.31790638252606,0.621545681330569,1.4879332530426,-1.43061375232252,-0.385871007625216,0.351824074471137
0.0186890543851248,0,0.859410324327105,0.976963122787735,1.35661060146359,-1.50155998887866,-0.330932314563833,-0.0287360450569687,-1.108534982686,-0.239370399826081,0.130366564351302,1.64505138894232
9.74115289519938,0,-1.54901275296735,0.979980896880229,-0.534930515556562,1.29698621354303,-0.768197591271352,-0.996046159441696,-1.47587913049651,-0.156682829301479,-1.19181968902816,1.45187044258777
0.0247740653586298,0,1.22046257606153,-1.17998963547529,1.28938545134867,0.362515045311367,-0.506570733677658,0.0716023399782739,1.35588645272779,-0.469617561673855,0.471488238376206,0.510666464553072
0.957137707155418,0,-0.0751103031028661,0.172295148457523,-1.34886737932437,-1.60682161278059,1.55846606467509,0.801782994499261,0.431772192415531,-0.615235653226222,-1.68114650168495,0.0110337702999228
0.334558989784819,1,-0.473264745642492,0.42919873649336,-1.42075926555749,0.588723414611,1.35429360634938,-0.85099477180624,-1.25679021204407,0.977196748580154,0.253225982651688,-0.306197212323124
0.509762471516823,1,0.757889389233491,-0.481652926309648,0.236649047818727,-1.01478645470749,0.846271110265565,-1.13079410690464,0.827364966746749,1.66520830527397,0.150850675032415,-1.2203338355153
3.9215884940015,1,-0.386958105028052,-0.983296650504001,-0.00120822654606512,0.867113131908599,-0.958387327225014,-1.69923816297898,0.488123106817915,-0.797517960921423,-0.0742821692295594,-0.422253807527218
3.57576416175728,1,-1.53238921815231,1.37875032174733,-0.163032434765686,-1.42959854505248,0.770792081185121,0.867309603214382,-1.18718388083827,1.40044915733987,-1.26741913990836,1.07401018537523
0.0141962779101876,0,0.671557262476923,1.53975370262111,-0.126840894249772,1.33901687449179,1.18796975880246,-1.62175852940982,0.544959387089326,1.47389805659204,1.30506559159776,-1.50651307973726
1.27401471039931,1,0.137534103263502,-0.360639434142181,-0.454512830425126,1.4707943551878,-0.0703993608400597,-0.941716792379589,-1.68990251306028,-0.00496066435379294,1.1264745619055,-0.47846027626108
3.2449881393353,1,0.943266002036979,-1.28174591350416,-1.54728689052642,1.03435639773909,1.40711593416902,-0.404312284524613,-1.33036858338242,-0.343387989632156,-0.700683354634516,0.851880702174963
0.263668472065293,0,-0.981777183954406,1.16697060608809,0.23338651191165,-1.11098502128541,0.313863092058253,1.69366688940644,-0.788944086056339,-0.0696256343432353,1.62898398338014,-0.963647045433364
1.26984404031882,1,0.20353672752499,-0.675402759909279,-0.806902502227932,-0.342994283218679,-1.13627349276826,0.953158302239192,1.00124435247856,-0.794060065133097,0.358529651146897,0.255241982547884
0.236757513970619,1,-0.929699229086968,-0.576730633343221,1.16066611574924,1.37924572431222,0.454119558741565,-1.62658431376633,0.657716315289627,-0.748611143827392,1.50373235362463,-1.29636808406132
0.407511897822007,1,-0.43933223920938,1.40812059984351,0.97271775368128,0.156572736168336,1.23716259188632,-1.35832745233245,-1.50356028526566,-0.255201212302041,-0.00869941663794083,0.28249169086234
7.75855983794539,1,-0.537803447158421,-0.825104834950746,-1.65877473483175,-0.965509482431041,-0.452206847931075,1.26214328426744,1.02730771350191,-1.48475687753993,0.972388973656457,1.2724935542885
46.8318102175771,1,-1.46957788167812,0.0240726738612462,-1.61203436402707,-1.3933594600856,1.57978116199336,-0.379920950408957,-0.864903583640228,0.454678548823755,1.00939312278381,-0.976916248578994
9.56204927995464,1,-0.712104461223845,-1.35279918556615,-1.47950378916443,1.43037904736753,-0.611536996106396,-1.0272501621974,1.26422998463664,-0.666380688986237,1.47087745151252,0.262787089634444
521.705335455194,1,-0.66840772327942,-0.132025899403796,-0.111240076482593,-1.47085501815839,0.952210153066836,-1.18953610359354,-0.718435282968186,-1.54117961835773,-0.205585991115403,-0.91638521569151
0.000162193489356633,1,1.26249106094107,-0.202906475611682,0.380644406319165,-1.18256021605024,1.104422036022,1.17217725337166,1.5351311274808,1.5670547268097,0.469691554479917,1.47676679897834
1.49962676388705,1,0.172897553459755,-1.00270373677285,-0.181170962202968,-0.0242690056340504,-1.49288172640812,1.22734025497132,-0.909759037313267,0.380285825921568,0.532963688533783,-0.133102328582892
0.282133623160389,1,1.47897114258596,-1.5924010972197,1.58747874636347,-1.2139236509616,0.540240895527798,-1.14086611509804,0.254428541577869,-1.52608287194419,-0.0754226980845765,-1.53860991611465
0.00195605832674888,1,-0.394147041685453,1.65397807657304,-1.20176983169909,-0.156661540440394,1.1957770394836,1.54452032499474,1.28896651850184,0.610644406869056,-1.12031329047413,0.898942528732925
3.18324474930445,0,0.366002149465495,-1.05184988841318,0.485117421281964,-1.43544369927847,1.4688026066072,-0.770041724445825,0.0040369003841676,-0.0287803092731169,1.00397301504613,-1.65931801979165
0.00402834632145163,1,-0.0964259295172796,0.482949204617546,1.11623886136458,1.6190482997133,1.33662750047608,0.73962086222698,1.68204868320965,1.37956700504436,-1.30194399851686,-1.50046639794976
0.921659542715547,1,0.245677194475452,1.60901465905625,0.169446063283656,1.08130642128001,0.394396420993111,-0.918690629568509,-0.807905096684573,0.00772510543538907,-1.23882426431784,-0.95672158897994
0.0108777947544599,1,0.111085923996749,1.22169627181219,0.755344216565409,1.57628365497011,0.522982733271078,-0.420418642371174,1.39660608358729,-1.18501512862531,-0.870927436864591,0.715133889949515
12.8572457990122,1,-0.889329422729027,-0.591037622291842,-0.865323391592726,0.657153587659331,-1.13563373567489,-0.000996834083620612,0.510133190479477,-0.897101846781661,-1.11215466333344,1.63394003508015
10.5224359892515,0,-1.49348521218603,-0.14711511022995,0.027840702261313,0.308087643830346,1.22344351828699,-0.248258747343121,-1.07310372672114,-0.453145420140501,-1.52112971978787,0.0978069164413689
72.8250579471352,1,-0.480287028304415,1.14782456666486,-1.38024929630626,-0.845255465039414,1.02519973798296,-0.7954589413142,-1.52952367857212,-1.59514946216645,-0.556875465546374,1.60186529895215
10.8340385356422,1,-1.09267773234009,1.61728389713453,0.257960636648803,-0.931186108636963,-0.639922594005971,-0.463988117367156,0.191107725838934,-1.68175193527871,-0.0861058655631473,0.281948585762878
0.0029827243566545,1,1.37710178396642,1.00586389096186,1.58801581686325,-0.0997056005580474,0.637618945664752,1.39173292496165,1.03711716176375,-0.194444099694663,-1.42825233652165,1.36927603653917
